original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
"help [COMMAND]                           print general help, or help on COMMAND","help [ORDEN]                           mostra a ajuda geral, ou a ajuda sobre a ORDEN","help [COMANDO]                           exibe a ajuda geral, ou ajuda para o COMANDO","RU,ZH_CN",LLAMA,71.30391001701355,43.36351307685995,30.130404892785695,54.54545454545454,87.8199577331543
mklabel,mklabel,mklabel,"RU,ZH_CN",LLAMA,98.25246930122375,100.0,100.00000000000004,0.0,100.00001192092896
mktable,tabela de mercado,mktable,"RU,ZH_CN",LLAMA,65.33973813056946,15.907703482756222,0.0,100.0,77.35806703567505
"mklabel,mktable LABEL-TYPE               create a new disklabel (partition table)","mklabel,mktable TIPO_ETIQUETA          cria uma nova etiqueta de disco (na tabela de particionamento)","mklabel,mktable TIPO-RÓTULO              cria um novo rótulo de disco (na tabela de partição)","RU,ZH_CN",LLAMA,82.89336562156677,59.32884915856742,35.412968165085715,41.66666666666667,90.29372930526733
mkpart,mkpart,mkpart,"RU,ZH_CN",LLAMA,97.92699217796326,100.0,100.00000000000004,0.0,99.99998807907104
mkpart PART-TYPE [FS-TYPE] START END     make a partition,"cria uma partiÃ£o com o tipo de partição TIPO_PART, sistema de arquivos do tipo TIPO_SF no intervalo entre INICIO e FIN.",mkpart TIPO-PART [TIPO-FS] INÍCIO FIM    cria uma partição,"RU,ZH_CN",LLAMA,58.72587561607361,33.03791411126011,3.0717490052419585,100.0,73.59287738800049
"'mkpart' makes a partition without creating a new file system on the partition.  FS-TYPE may be specified to set an appropriate partition ID.
",A função 'mkpart' cria uma partição sem a necessidade de criar um novo sistema de arquivos na partição. Pode definir o TIPO-SF para atribuir uma ID da partição.,"mkpart cria uma partição sem criar um novo sistema de arquivos na partição. TIPO-FS deve ser especificado para partições de dados (ao oposto de uma partição estendida). Este comando é útil se você apagou acidentalmente uma partição.
","RU,ZH_CN",LLAMA,71.81798219680786,42.321987878670306,25.42263254987478,70.27027027027027,82.9140841960907
name,nome,name,"RU,ZH_CN",LLAMA,93.83116364479065,21.666666666666664,0.0,100.0,91.3794994354248
name NUMBER NAME                         name partition NUMBER as NAME,nome NUMERO NOMBRE                     nome a participÃ£o NUMERO como NOMBRE,name NÚMERO NOME                         renomeia a partição NÚMERO para NOME,"RU,ZH_CN",LLAMA,63.30080032348633,26.243322494863257,4.767707020457095,88.88888888888889,76.56272053718567
print,imprimir,print,"RU,ZH_CN",LLAMA,86.9360089302063,20.836819500223115,0.0,100.0,62.91291117668152
"print [devices|free|list,all]            display the partition table, or available devices, or free space, or all found partitions","print [devices|free|list,all]           mostra a tabela de partições, dispositivos disponíveis, espaço livre ou todas as partições encontradas.","print [devices|free|list,all|NÚMERO]     exibe a tabela de partições, dispositivos disponíveis, espaço livre, todas as partições encontradas ou uma partição específica","RU,ZH_CN",LLAMA,85.56457757949829,72.35199007497768,60.58146141421331,42.10526315789473,91.10414385795593
"Without arguments, 'print' displays the entire partition table. However with the following arguments it performs various other actions.
","Sem argumentos, 'print' mostra a tabela de partições completa. Contudo, com os seguintes argumentos, realiza outras ações.","Sem argumentos, ""print"" exibe a tabela de partições inteira. Entretanto, com os argumentos a seguir, ele executa várias outras ações.
","RU,ZH_CN",LLAMA,89.40529227256775,53.6992854292526,20.161527834384724,50.0,91.04189872741699
"  devices   : display all active block devices
",dispositivos   : mostra todos os dispositivos de bloqueio ativo,"  devices   : exibe todos os dispositivos de bloco ativos
","RU,ZH_CN",LLAMA,88.31397891044617,57.589623408602066,31.55984539112946,44.44444444444444,90.64011573791504
"  free      : display information about free unpartitioned space on the current block device
",mostra informações sobre o espaço livre não particionado no dispositivo de bloqueamento atual sem custo adicional,"  free      : exibe informações sobre espaço livre não particionado no dispositivo de bloco atual
","RU,ZH_CN",LLAMA,82.84916877746582,71.83080202766754,42.311785416105785,57.14285714285714,87.6653254032135
"  list, all : display the partition tables of all active block devices
","lista de todos, todas as : mostra tabelas de particionamento em todos os dispositivos bloqueados ativos","  list, all : exibe as tabelas de partições de todos os dispositivos de bloco ativos
","RU,ZH_CN",LLAMA,77.06243395805359,52.88417098079018,13.679192123121886,60.0,80.68340420722961
quit,sair,quit,"RU,ZH_CN",LLAMA,67.52248406410217,5.0,0.0,100.0,79.2479932308197
quit                                     exit program,Sair do programa,quit                                     sai do programa,"RU,ZH_CN",LLAMA,71.23826146125793,53.335350695262065,39.43223765116288,50.0,86.27901673316956
rescue,resgate,rescue,"RU,ZH_CN",LLAMA,74.19976592063904,18.114609895431812,0.0,100.0,83.04301500320435
rescue START END                         rescue a lost partition near START and END,rescue INICIO FIN                      recupera as particiones perdidas entre INICIO e FIN,rescue INÍCIO FIM                        recupera uma partição perdida próxima do INÍCIO e FIM,"RU,ZH_CN",LLAMA,76.11697912216187,35.68814509948067,4.503733751056993,75.0,86.33893728256226
resize,redimensionar,resize,"RU,ZH_CN",LLAMA,79.02030944824219,14.124143318774191,0.0,100.0,81.289803981781
"The resize command was removed in parted 3.0
",A ordem de redimensionamento foi removida no parted 3.0,"O comando resize foi removido no parted 3.0
","RU,ZH_CN",LLAMA,83.84867906570435,48.55865411948091,19.070828081828378,62.5,90.76065421104431
resizepart,resizing part,resizepart,"RU,ZH_CN",LLAMA,74.64538216590881,39.534307212701805,0.0,100.0,84.27519798278809
resizepart NUMBER END                    resize partition NUMBER,"redimensiona a participÃ£o %s para o final
",resizepart NÚMERO FIM                    redimensiona a partição NÚMERO,"RU,ZH_CN",LLAMA,48.44196140766144,36.111077272363595,11.044795567078939,85.71428571428571,69.48341131210327
rm,remover arquivo,rm,"RU,ZH_CN",LLAMA,67.08640456199646,15.151515151515152,0.0,100.0,67.69486665725708
rm NUMBER                                delete partition NUMBER,rm NUMERO                              apaga a participÃ£o NUMERO,rm NÚMERO                                apaga a partição NÚMERO,"RU,ZH_CN",LLAMA,58.65257382392883,53.06525569452402,17.965205598154213,50.0,85.73946952819824
select,selecionar,select,"RU,ZH_CN",LLAMA,87.15753555297852,42.236679421451484,0.0,100.0,74.51938986778259
select DEVICE                            choose the device to edit,selecione o dispositivo para editar,select DISPOSITIVO                       escolhe o dispositivo para editar,"RU,ZH_CN",LLAMA,87.12145686149597,56.97179680019765,44.82700320176826,42.857142857142854,80.4629921913147
disk_set,set de disco,disk_set,"RU,ZH_CN",LLAMA,64.93774652481079,22.392817040859786,27.516060407455225,100.0,75.39529800415039
disk_set FLAG STATE                      change the FLAG on selected device,disk_set BANDERA ESTADO                 altera a bandeira no dispositivo selecionado,disk_set OPÇÃO ESTADO                    muda o estado de OPÇÃO no dispositivo selecionado,"RU,ZH_CN",LLAMA,75.06611943244934,49.05975551219092,20.33038389239877,54.54545454545454,87.26649880409241
disk_toggle,ativar/desativar o disco,disk_toggle,"RU,ZH_CN",LLAMA,47.73378670215607,10.113989043335007,0.0,100.0,65.77847003936768
disk_toggle [FLAG]                       toggle the state of FLAG on selected device,alterna o estado de [BANDERA] no dispositivo selecionado.,disk_toggle [OPÇÃO]                      alterna o estado de OPÇÃO no dispositivo selecionado,"RU,ZH_CN",LLAMA,63.918882608413696,61.5402888183444,27.507948153265307,40.0,82.78307318687439
set,definir,set,"RU,ZH_CN",LLAMA,66.36002659797668,6.578947368421052,0.0,100.0,81.52668476104736
set NUMBER FLAG STATE                    change the FLAG on partition NUMBER,set NUMERO BANDERA ESTADUAL          altera a FLAG do estado com número NUMERO,set NÚMERO OPÇÃO ESTADO                  muda a OPÇÃO na partição NÚMERO,"RU,ZH_CN",LLAMA,52.4055540561676,17.674866688062878,4.02724819242185,90.0,77.86604762077332
toggle,ativar/desativar,toggle,"RU,ZH_CN",LLAMA,46.83879911899567,3.571428571428571,0.0,100.0,71.60242795944214
toggle [NUMBER [FLAG]]                   toggle the state of FLAG on partition NUMBER,alterna o estado da BANDERA no [NUMERO] participante.,toggle [NÚMERO [OPÇÃO]]                  alterna o estado de OPÇÃO no NÚMERO da partição,"RU,ZH_CN",LLAMA,51.65039896965027,33.91648007327397,10.944265796042357,66.66666666666666,77.73222923278809
unit,unidade,unit,"RU,ZH_CN",LLAMA,88.07072043418884,31.98402863830373,0.0,100.0,93.02328824996948
unit UNIT                                set the default unit to UNIT,unidade UNIDAD                            configura a unidade por defeito para UNIDAD,unit UNIDADE                             define como unidade padrão UNIDADE,"RU,ZH_CN",LLAMA,56.82595372200012,32.85878544526278,4.767707020457095,100.0,80.65451383590698
version,versão,version,"RU,ZH_CN",LLAMA,91.73872470855713,27.613031708000126,0.0,100.0,92.35870242118835
version                                  display the version number and copyright information of GNU Parted,versao                                   mostra o número de versÃ£o e a informaciÃ³n do copyright GNU Parted,version                                  exibe o número da versão e informações de direitos autorais do GNU Parted,"RU,ZH_CN",LLAMA,75.2565085887909,36.07994513243981,9.30514025247622,64.28571428571429,75.8832037448883
"'version' displays copyright and version information corresponding to this copy of GNU Parted
",'versao' mostra a informaÃ§Ã£o de versiÃ³n e copyright deste arquivo do GNU Parted,"'version' exibe informações de versão e direitos autorais correspondentes a esta cópia do GNU Parted
","RU,ZH_CN",LLAMA,66.20592474937439,31.474780932379126,11.724489878110314,66.66666666666666,74.7333288192749
"Usage: %s [-hlmsfv] [-a<align>] [DEVICE [COMMAND [PARAMETERS]]...]
",Modo de utilizar: %s [-hlmsfv] [-a<align>] [Dispositivo <comando>[Parâmetros...]]...,"Uso: %s [-hlmsv] [-a<alinhamento>] [DISPOSITIVO [COMANDO [PARÂMETROS]]...]
","RU,ZH_CN",LLAMA,76.32406949996948,30.462221700030412,35.06638000546779,100.0,79.51123714447021
No device found,Dispositivo não encontrado,Nenhum dispositivo encontrado,"RU,ZH_CN",LLAMA,94.31710243225098,53.87211063170879,27.516060407455225,66.66666666666666,78.07202935218811
"WARNING: You are not superuser.  Watch out for permissions.
",AVISO: você não é superusuário. Fique atento aos permissões.,"ATENÇÃO: Você não é super usuário.  Tome cuidado com permissões.
","RU,ZH_CN",LLAMA,75.18624663352966,48.584951519961194,9.752759118141046,60.0,82.97595977783203
You should reinstall your boot loader before rebooting.  Read section 4 of the Parted User documentation for more information.,"Antes de reiniciar, é necessário reinstalar o carregador de inicialização. Consulte a seção 4 da documentação do Usuário Parted para obter mais informações.",Você deve reinstalar seu carregador de inicialização antes de reinicializar. Leia a seção 4 da documentação do usuário do Parted para mais informações.,"RU,ZH_CN",LLAMA,91.1304235458374,66.42798072588192,30.389058699653955,43.47826086956522,89.67352509498596
"You may need to update /etc/fstab.
",Pode haver que atualizar /etc/fstab.,"Você pode precisar atualizar /etc/fstab.
","RU,ZH_CN",LLAMA,95.79107165336609,54.55211626789844,58.73949094699213,60.0,91.06414318084717
"Welcome to GNU Parted! Type 'help' to view a list of commands.
",Bem-vindo(a) ao GNU Parted! Digite 'help' para ver uma lista de comandos.,"Bem vindo ao GNU Parted! Digite 'help' para ver uma lista de comandos.
","RU,ZH_CN",LLAMA,93.29885840415955,89.60498924308142,74.03418011389233,15.384615384615385,94.58196759223938
"Usage: parted [OPTION]... [DEVICE [COMMAND [PARAMETERS]...]...]
Apply COMMANDs with PARAMETERS to DEVICE.  If no COMMAND(s) are given, run in
interactive mode.
","Modo de Empleo: parted [OPCIÃ¿N]... [DISPOSITIVO [COMMANDO [PARAMETROS]...]...] Aplica a(s) COMMANDO[ES](s) com PARAMETROS ao DISPOSITIVO. Se nenhum COMMAND for dado, executa no modo interativo.","Uso: parted [OPCOES]... [DISPOSITIVO [COMANDO [PARÂMETROS]...]...]
Aplica COMANDOs com PARÂMETROS para DISPOSITIVO. Se nenhum COMANDO(s) forem
informados, executa-se em modo interativo.
","RU,ZH_CN",LLAMA,80.4261326789856,60.64947822985195,38.746630919523184,71.42857142857143,89.0030026435852
"

You found a bug in GNU Parted! Here's what you have to do:

Don't panic! The bug has most likely not affected any of your data.
Help us to fix this bug by doing the following:

Check whether the bug has already been fixed by checking
the last version of GNU Parted that you can find at:

	http://ftp.gnu.org/gnu/parted/

Please check this version prior to bug reporting.

If this has not been fixed yet or if you don't know how to check,
please visit the GNU Parted website:

	http://www.gnu.org/software/parted

for further information.

Your report should contain the version of this release (%s)
along with the error message below, the output of

	parted DEVICE unit co print unit s print

and the following history of commands you entered.
Also include any additional information about your setup you
consider important.
","Olá! Você encontrou um erro no GNU Parted! Aqui está o que você deve fazer:

Não se preocupe! Este erro provavelmente não afetará seus dados.
Podemos ajudar a corrigir esse erro seguindo estas etapas: 
Revise se este erro já foi corrigido, carregando a última versÃ£o do GNU Parted que vocÃ¡ encontrou no site da FTP:

http://ftp.gnu.org/gnu/parted/
Por favor, verifique esta nova versÃ£o antes de ler o erro.
Se este erro ainda não foi corrigido ou se vocÃ¡ não sabe como revisar isso,
por favor visite http://www.gnu.org/software/parted para mais informaÃ§Ãµes.","

Você encontrou um problema no GNU Parted! Eis o que deve fazer:

Não entre em pânico! O erro provavelmente não afetou nenhum de seus dados.
Ajude-nos a consertar este problema fazendo o seguinte:

Confira se o problema já foi resolvido verificando
a última versão do GNU Parted disponível em:

	http://ftp.gnu.org/gnu/parted/

Por favor, confira essa versão antes de relatar seu problema.

Se ele ainda não tiver sido resolvido, ou se não sabe como verificá-lo,
por favor visite a página do GNU Parted:

	http://www.gnu.org/software/parted

para maiores informações.

Seu relatório deve conter a versão deste lançamento, Parted (%s),
a mensagem de erro abaixo, a saída do comando

	parted DISPOSITIVO unit co print unit s print

e o histórico de comandos que você digitou.
Isto também inclui quaisquer informações adicionais sobre seu sistema
que você considerar relevantes.
","RU,ZH_CN",LLAMA,82.50136971473694,39.94454356976194,25.64600394034002,77.44360902255639,79.07028198242188
"
Command History:
",Historial de comandos:,"
Histórico de comandos:
","RU,ZH_CN",LLAMA,95.02502083778381,62.89414559683523,59.460355750136046,33.33333333333333,91.6338860988617
"
Error: SEGV_MAPERR (Address not mapped to object)
",Erro SEGV_MAPERR (endereço não atribuído ao objeto),"
Erro: SEGV_MAPERR (Endereço não mapeado ao objeto)
","RU,ZH_CN",LLAMA,91.62515997886658,62.242036199764975,32.99292579001791,28.57142857142857,89.13864493370056
"
Error: SEGV_ACCERR (Invalid permissions for mapped object)
",Erro: SEGV_ACCERR (Permissões inválidas para objeto atribuído),"
Erro: SEGV_ACCERR (Permissões inválidas para o objeto mapeado)
","RU,ZH_CN",LLAMA,90.93520045280457,79.15387071695717,68.71280435782894,25.0,95.8774209022522
"
Error: A general SIGSEGV signal was encountered.
",Erro encontrado: geral SIGSEGV.,"
Erro: Um sinal geral SIGSEGV foi encontrado.
","RU,ZH_CN",LLAMA,66.33616089820862,53.022270619955044,12.9581334938072,85.71428571428571,83.85913372039795
"
Error: FPE_INTDIV (Integer: divide by zero)",Erro FPE_INTDIV (Divisão por zero entre inteiros),"
Error: FPE_INTDIV (Inteiro: divisão por zero)","RU,ZH_CN",LLAMA,77.71872878074646,54.82549317045068,26.477952261405967,100.0,88.97165656089783
"
Error: FPE_INTOVF (Integer: overflow)",Erro de FPE_INTOVF (Entero: desbordamento),"
Erro: FPE_INTOVF (Inteiro: estouro)","RU,ZH_CN",LLAMA,72.73345589637756,40.07263992149298,30.213753973567687,100.0,86.60310506820679
"
Error: FPE_FLTDIV (Float: divide by zero)",Erro FPE_FLTDIV (Flutuante: divisão por zero),"
Erro: FPE_FLTDIV (Real: divisão por zero)","RU,ZH_CN",LLAMA,87.09802031517029,68.83345675002968,55.097857671324185,33.33333333333333,92.14813709259033
"
Error: FPE_FLTOVF (Float: overflow)",Erro de FPE_FLTOVF (Flutuante: desvio do limite),"
Erro: FPE_FLTOVF (Real: estouro)","RU,ZH_CN",LLAMA,63.26419115066528,37.35284569769413,24.384183193426086,100.0,83.528071641922
"
Error: FPE_FLTUND (Float: underflow)",Erro FPE_FLTUND (Flutuante: subdesbordamento),"
Erro: FPE_FLTUND (Real: estouro negativo)","RU,ZH_CN",LLAMA,72.83890843391418,34.21712812082688,27.488876557092613,80.0,85.8873724937439
"
Error: FPE_FLTRES (Float: inexact result)",Erro: FPE_FLTRES (Flutuante: resultado inexato),"
Erro: FPE_FLTRES (Real: resultado não exato)","RU,ZH_CN",LLAMA,83.07493329048157,63.56962946779131,48.83499409416458,50.0,92.65202283859253
"
Error: FPE_FLTINV (Float: invalid operation)",Erro FPE_FLTINV (Flutuante: operação inválida),"
Erro: FPE_FLTINV (Real: operação inválida)","RU,ZH_CN",LLAMA,89.77108597755432,68.88910197517014,48.959148327580515,40.0,91.85007214546204
"
Error: FPE_FLTSUB (Float: subscript out of range)",Erro FPE_FLTSUB (Flutuante: subÃ­ndice fora do intervalo),"
Erro: FPE_FLTSUB (Real: subscrito fora de alcance)","RU,ZH_CN",LLAMA,67.76319146156311,35.79297890987755,23.19610106840199,71.42857142857143,84.09870266914368
"
Error: A general SIGFPE signal was encountered.",Erro: encontrado um sinal geral de SIGFPE.,"
Erro: Um sinal geral SIGFPE foi encontrado.","RU,ZH_CN",LLAMA,85.80262660980225,60.66604570163481,15.510080985034998,57.14285714285714,92.52078533172607
"
Error: ILL_ILLOPC (Illegal Opcode)",Erro: ILL_ILLOPC (operaÃ§Ã£o ilegal),"
Erro: ILL_ILLOPC (Código de operação privilegiado)","RU,ZH_CN",LLAMA,76.36114954948425,45.80130577670648,48.88290318657944,66.66666666666666,84.38146114349365
"
Error: ILL_ILLOPN (Illegal Operand)",Erro: ILL_ILLOPN (operando ilegal),"
Erro: ILL_ILLOPN (Operando ilegal)","RU,ZH_CN",LLAMA,94.03489828109741,84.53281197441375,66.06328636027612,0.0,98.49667549133301
"
Error: ILL_ILLADR (Illegal addressing mode)",Erro: ILL_ILLADR (direcionamento ilegal),"
Erro: ILL_ILLADR (Modo de endereçamento ilegal)","RU,ZH_CN",LLAMA,78.17696928977966,63.71646493515842,52.899344348276884,50.0,93.30464601516724
"
Error: ILL_ILLTRP (Illegal Trap)",Erro: ILL_ILLTRP (trampa ilegal),"
Erro: ILL_ILLTRP (Interrupção ilegal)","RU,ZH_CN",LLAMA,78.33234667778015,64.17228366655878,66.06328636027612,25.0,94.54255104064941
"
Error: ILL_PRVOPC (Privileged Opcode)",Erro: ILL_PRVOPC (Opcode Privilegiado),"
Erro: ILL_PRVOPC (Código de operação privilegiado)","RU,ZH_CN",LLAMA,86.13834381103516,56.66700667738254,48.88290318657944,50.0,91.70059561729431
"
Error: ILL_PRVREG (Privileged Register)",Erro: ILL_PRVREG (Registro privilegiado),"
Erro: ILL_PRVREG (Registrador privilegiado)","RU,ZH_CN",LLAMA,94.21659111976624,82.20174562914244,66.06328636027612,25.0,97.80654907226562
"
Error: ILL_COPROC (Coprocessor Error)",Erro de coprocesador (ILL_COPROC),"
Erro: ILL_COPROC (Erro do coprocessador)","RU,ZH_CN",LLAMA,89.20204043388367,44.84183233752161,19.03868163669696,100.0,88.86468410491943
"
Error: ILL_BADSTK (Internal Stack Error)",Erro de ILL_BADSTK (Erro interno da pilha),"
Erro: ILL_BADSTK (Erro interno da pilha)","RU,ZH_CN",LLAMA,88.49651217460632,87.18733675507002,80.70557274927978,33.33333333333333,94.55580115318298
"
Error: A general SIGILL signal was encountered.",Erro encontrado: sinal SIGILL geral.,"
Erro: Um sinal geral SIGILL foi encontrado.","RU,ZH_CN",LLAMA,78.84734272956848,53.3809297049487,8.02741207332211,71.42857142857143,85.68801283836365
invalid token: %s,chave inválida: %s,token inválido: %s,"RU,ZH_CN",LLAMA,86.17414832115173,43.61144064269064,39.76353643835252,66.66666666666666,87.89094090461731
Expecting a partition number.,O número de participantes esperado.,Espera-se um número de partição.,"RU,ZH_CN",LLAMA,67.8201973438263,48.289345187720386,17.965205598154213,80.0,70.25324702262878
Partition doesn't exist.,A participação não existe.,A partição não existe.,"RU,ZH_CN",LLAMA,73.42018485069275,76.16770620433918,42.72870063962342,25.0,88.61072063446045
Expecting a file system type.,Se esperava um tipo de sistema de arquivos.,Espera-se um tipo de sistema de arquivos.,"RU,ZH_CN",LLAMA,91.59244894981384,80.85152832016354,72.59795291154772,28.57142857142857,91.37207865715027
"Unknown file system type ""%s"".",Tipo de sistema de fichiers '%s' desconhecido.,"Tipo de sistema de arquivos ""%s"" desconhecido.","RU,ZH_CN",LLAMA,95.5298364162445,62.24986463473306,29.377167835760567,28.57142857142857,87.67253160476685
Expecting a disk label type.,É esperado um tipo de etiqueta para o disco.,Espera-se um tipo de rótulo de disco.,"RU,ZH_CN",LLAMA,81.12147450447083,44.233171577971696,19.64073254502565,71.42857142857143,80.50427436828613
Can't create any more partitions.,Não é possível criar mais partições.,Não é possível criar mais nenhuma partição.,"RU,ZH_CN",LLAMA,96.73241972923279,66.95596170050685,55.780028607687655,28.57142857142857,95.76597213745117
Expecting a partition type.,esperava-se um tipo de participação.,Espera-se um tipo de partição.,"RU,ZH_CN",LLAMA,72.44220972061157,68.89637468210947,32.46679154750991,40.0,85.08737683296204
on,ligado,ligado,"RU,ZH_CN",LLAMA,98.21942448616028,100.0,100.00000000000004,0.0,100.0
off,desligado,desligado,"RU,ZH_CN",LLAMA,97.85547852516174,100.0,100.00000000000004,0.0,100.0
optimal,ótimo,ideal,"RU,ZH_CN",LLAMA,89.43294286727905,3.3333333333333335,0.0,100.0,79.07012701034546
minimal,mínimo,mínimo,"RU,ZH_CN",LLAMA,99.18398261070251,100.0,100.00000000000004,0.0,99.99997019767761
OPTIONs:,Opções:,OPÇÕEs:,"RU,ZH_CN",LLAMA,81.99775815010071,13.690476190476192,49.99999999999999,0.0,73.58617782592773
COMMANDs:,COMANDES:,COMANDOs:,"RU,ZH_CN",LLAMA,80.72728514671326,45.30257936507936,49.99999999999999,100.0,92.7297055721283
"
Report bugs to %s
",Comunicar erros para %s,"
Informe erros para %s
","RU,ZH_CN",LLAMA,95.06767392158508,61.80936349454731,66.87403049764218,25.0,88.39383125305176
"Using %s
","Utilizando %s
","Usando %s
","RU,ZH_CN",LLAMA,91.35587811470032,55.60670110530802,55.03212081491043,50.0,76.47900581359863
"This command does not make sense in non-interactive mode.
",Esta ordem não tem sentido no modo não interativo.,"Este comando não faz sentido em modo não interativo.
","RU,ZH_CN",LLAMA,82.25886225700378,55.5192338980474,29.071536848410968,44.44444444444444,93.5828447341919
