original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
"  list, all : display the partition tables of all active block devices
","listar,todos : mostrar as tabelas de particionamento dos dispositivos por blocos ativos","  list, all : exibe as tabelas de partições de todos os dispositivos de bloco ativos
","FR,ID",LLAMA,81.35812878608704,47.15901827013226,11.710329038356216,60.0,83.60053896903992
quit,sair,quit,"FR,ID",LLAMA,67.52248406410217,5.0,0.0,100.0,79.2479932308197
quit                                     exit program,sair do programa,quit                                     sai do programa,"FR,ID",LLAMA,78.6900281906128,55.77796779455701,39.43223765116288,50.0,89.00819420814514
rescue,resgate,rescue,"FR,ID",LLAMA,74.19976592063904,18.114609895431812,0.0,100.0,83.04301500320435
rescue START END                         rescue a lost partition near START and END,recupera as particiones perdidas entre INICIO e FIN,rescue INÍCIO FIM                        recupera uma partição perdida próxima do INÍCIO e FIM,"FR,ID",LLAMA,55.95561861991882,28.047503912580456,3.983253478176822,83.33333333333334,79.62538003921509
resize,redimentionner,resize,"FR,ID",LLAMA,45.04198729991913,9.687909308522649,0.0,100.0,78.68786454200745
"The resize command was removed in parted 3.0
",A ordem de redimensionamento foi removida no Parted 3.0,"O comando resize foi removido no parted 3.0
","FR,ID",LLAMA,85.89476943016052,38.219821289204006,6.27465531099474,62.5,89.21737670898438
resizepart,redimpart,resizepart,"FR,ID",LLAMA,62.515610456466675,22.4622143749746,0.0,100.0,87.51226663589478
resizepart NUMBER END                    resize partition NUMBER,redimpart NUMERO FIN                    redim partition NUMERO,resizepart NÚMERO FIM                    redimensiona a partição NÚMERO,"FR,ID",LLAMA,53.27139496803284,25.234177379545276,0.0,100.0,75.12942552566528
rm,remover arquivo,rm,"FR,ID",LLAMA,67.08640456199646,15.151515151515152,0.0,100.0,67.69486665725708
rm NUMBER                                delete partition NUMBER,rm NUMERO                              apaga a participação NUMERO,rm NÚMERO                                apaga a partição NÚMERO,"FR,ID",LLAMA,57.63030648231506,55.92856826881896,17.965205598154213,50.0,86.05255484580994
select,selecionar,select,"FR,ID",LLAMA,87.157541513443,42.236679421451484,0.0,100.0,74.51938986778259
select DEVICE                            choose the device to edit,selecione o dispositivo para editar,select DISPOSITIVO                       escolhe o dispositivo para editar,"FR,ID",LLAMA,87.12145686149597,56.97179680019765,44.82700320176826,42.857142857142854,80.4629921913147
disk_set,seleção de disco,disk_set,"FR,ID",LLAMA,57.70440697669983,14.981399993459691,0.0,100.0,72.32120037078857
disk_set FLAG STATE                      change the FLAG on selected device,disque_set BANDERA ESTADO                altera a BANDERA no dispositivo selecionado,disk_set OPÇÃO ESTADO                    muda o estado de OPÇÃO no dispositivo selecionado,"FR,ID",LLAMA,66.33979678153992,43.87026064741595,15.307938151800226,63.63636363636363,87.44531869888306
disk_toggle,disque_togougluar,disk_toggle,"FR,ID",LLAMA,50.57496428489685,25.123904528639656,27.516060407455225,100.0,80.42557835578918
disk_toggle [FLAG]                       toggle the state of FLAG on selected device,alterna o estado do [BANDERA] no dispositivo selecionado,disk_toggle [OPÇÃO]                      alterna o estado de OPÇÃO no dispositivo selecionado,"FR,ID",LLAMA,61.820971965789795,58.1919260294757,18.92178344158729,40.0,83.04591178894043
set,posicionar,set,"FR,ID",LLAMA,49.14432466030121,5.681818181818181,0.0,100.0,74.41254258155823
set NUMBER FLAG STATE                    change the FLAG on partition NUMBER,set NUMERO BANDERA ESTADO              altera a BANDERA da participÃ£o NUMERO,set NÚMERO OPÇÃO ESTADO                  muda a OPÇÃO na partição NÚMERO,"FR,ID",LLAMA,54.737669229507446,25.548053359088218,5.522397783539471,70.0,81.99010491371155
toggle,alternar,toggle,"FR,ID",LLAMA,52.09553837776184,6.696428571428571,0.0,100.0,80.5565595626831
toggle [NUMBER [FLAG]]                   toggle the state of FLAG on partition NUMBER,"alterna o estado [NUMERO] do [BANDERA]
    em participação [NUMERO]",toggle [NÚMERO [OPÇÃO]]                  alterna o estado de OPÇÃO no NÚMERO da partição,"FR,ID",LLAMA,42.071276903152466,32.275046688677826,11.310598110843994,75.0,75.61666965484619
unit,unidade,unit,"FR,ID",LLAMA,88.07072043418884,31.98402863830373,0.0,100.0,93.02327632904053
unit UNIT                                set the default unit to UNIT,unidade UNIDAD                              define a unidade padrão para UNIDAD,unit UNIDADE                             define como unidade padrão UNIDADE,"FR,ID",LLAMA,82.95518755912781,49.06117051842407,12.22307556087252,71.42857142857143,86.52693629264832
version,versão,version,"FR,ID",LLAMA,91.73872470855713,27.613031708000126,0.0,100.0,92.35870242118835
version                                  display the version number and copyright information of GNU Parted,versÃ£o                                mostra o número de versÃ£o e a informaciÃ³n do copyright GNU Parted,version                                  exibe o número da versão e informações de direitos autorais do GNU Parted,"FR,ID",LLAMA,70.94594836235046,35.618645055050415,9.30514025247622,64.28571428571429,74.28913116455078
"'version' displays copyright and version information corresponding to this copy of GNU Parted
",'versao' mostra a informaÃ§Ã£o de versiÃ³n e copyright deste cópia do GNU Parted,"'version' exibe informações de versão e direitos autorais correspondentes a esta cópia do GNU Parted
","FR,ID",LLAMA,66.15960597991943,37.19471667284574,19.070780433597164,60.0,76.74034833908081
"Usage: %s [-hlmsfv] [-a<align>] [DEVICE [COMMAND [PARAMETERS]]...]
",Modo de uso: %s [-hlmsfv] [-a <alinhamento>] [DEVÍZIONE DE PERFIM (DISPOSITIVO) COMMANDA OPÇÕES...],"Uso: %s [-hlmsv] [-a<alinhamento>] [DISPOSITIVO [COMANDO [PARÂMETROS]]...]
","FR,ID",LLAMA,55.859023332595825,53.071232657812736,42.12246619174369,100.0,85.84766983985901
No device found,NÃO foi possível encontrar nenhum dispositivo.,Nenhum dispositivo encontrado,"FR,ID",LLAMA,93.79569888114929,56.048728502974186,6.567274736060395,100.0,76.8086314201355
"WARNING: You are not superuser.  Watch out for permissions.
",ATENDIMENTO: você não é superusuário. Fique atento aos permissões.,"ATENÇÃO: Você não é super usuário.  Tome cuidado com permissões.
","FR,ID",LLAMA,74.7300922870636,49.77901974779822,9.752759118141046,60.0,85.40985584259033
You should reinstall your boot loader before rebooting.  Read section 4 of the Parted User documentation for more information.,"Antes de reiniciar, é necessário reinstalar o carregador do arranque. Consulte a seção 4 da documentação do usuário para obter mais informações.",Você deve reinstalar seu carregador de inicialização antes de reinicializar. Leia a seção 4 da documentação do usuário do Parted para mais informações.,"FR,ID",LLAMA,87.96448707580566,56.8404011318479,31.7161060273655,52.17391304347826,87.83520460128784
"You may need to update /etc/fstab.
",Pode haver que ter de atualizar /etc/fstab se necessário.,"Você pode precisar atualizar /etc/fstab.
","FR,ID",LLAMA,90.27542471885681,43.03628354199973,30.26643726685862,100.0,84.91786122322083
"Welcome to GNU Parted! Type 'help' to view a list of commands.
",Bem-vindo(a) ao GNU Parted! Digite 'help' para ver uma lista de comandos.,"Bem vindo ao GNU Parted! Digite 'help' para ver uma lista de comandos.
","FR,ID",LLAMA,93.29885840415955,89.60498924308142,74.03418011389233,15.384615384615385,94.58196759223938
"Usage: parted [OPTION]... [DEVICE [COMMAND [PARAMETERS]...]...]
Apply COMMANDs with PARAMETERS to DEVICE.  If no COMMAND(s) are given, run in
interactive mode.
","Modo de Empleo: parted [OPCIÃN]... [DISPOSITIVO [ORDEN[PARAMÈTROS...]...]...] Aplica a(s) ORDEN(es) com PARAMÊTROS ao DISPOSITIVO. Se nenhuma ORDEN for dada, o executar em modo interativo.","Uso: parted [OPCOES]... [DISPOSITIVO [COMANDO [PARÂMETROS]...]...]
Aplica COMANDOs com PARÂMETROS para DISPOSITIVO. Se nenhum COMANDO(s) forem
informados, executa-se em modo interativo.
","FR,ID",LLAMA,69.50938105583191,51.88950276093992,38.02207529544915,76.19047619047619,88.70770931243896
"

You found a bug in GNU Parted! Here's what you have to do:

Don't panic! The bug has most likely not affected any of your data.
Help us to fix this bug by doing the following:

Check whether the bug has already been fixed by checking
the last version of GNU Parted that you can find at:

	http://ftp.gnu.org/gnu/parted/

Please check this version prior to bug reporting.

If this has not been fixed yet or if you don't know how to check,
please visit the GNU Parted website:

	http://www.gnu.org/software/parted

for further information.

Your report should contain the version of this release (%s)
along with the error message below, the output of

	parted DEVICE unit co print unit s print

and the following history of commands you entered.
Also include any additional information about your setup you
consider important.
","Aconteceu um bug no GNU Parted! Aqui está o que você deve fazer:

Não se assuste! O bug provavelmente não afetou suas informações. 
Podemos ajudar a corrigir esse erro seguindo estes passos: 
Verifique se este bug já foi resolvido revisando as últimas atualizações da versão do GNU Parted que você pode encontrar no site ftp://ftp.gnu.org/gnu/parted/
Por favor, revise essa versão antes de relatar esse erro.
Se o bug ainda não foi corrigido ou se você não sabe como verificá-lo, por favor visite o site do GNU Parted: 
http://www.gnu.org/software/parted
para mais informações.","

Você encontrou um problema no GNU Parted! Eis o que deve fazer:

Não entre em pânico! O erro provavelmente não afetou nenhum de seus dados.
Ajude-nos a consertar este problema fazendo o seguinte:

Confira se o problema já foi resolvido verificando
a última versão do GNU Parted disponível em:

	http://ftp.gnu.org/gnu/parted/

Por favor, confira essa versão antes de relatar seu problema.

Se ele ainda não tiver sido resolvido, ou se não sabe como verificá-lo,
por favor visite a página do GNU Parted:

	http://www.gnu.org/software/parted

para maiores informações.

Seu relatório deve conter a versão deste lançamento, Parted (%s),
a mensagem de erro abaixo, a saída do comando

	parted DISPOSITIVO unit co print unit s print

e o histórico de comandos que você digitou.
Isto também inclui quaisquer informações adicionais sobre seu sistema
que você considerar relevantes.
","FR,ID",LLAMA,84.52408909797668,44.90683476658495,30.19195414393966,72.18045112781954,83.26199054718018
"
Command History:
",Historial de comandos:,"
Histórico de comandos:
","FR,ID",LLAMA,95.02502083778381,62.89414559683523,59.460355750136046,33.33333333333333,91.6338860988617
"
Error: SEGV_MAPERR (Address not mapped to object)
",Erro SEGV_MAPERR (endereço não associado a objeto),"
Erro: SEGV_MAPERR (Endereço não mapeado ao objeto)
","FR,ID",LLAMA,90.8500611782074,56.924387487910124,27.376780981812882,42.857142857142854,89.39475417137146
"
Error: SEGV_ACCERR (Invalid permissions for mapped object)
",Erro SEGV_ACCERR (Permissões inválidas para objeto atribuído),"
Erro: SEGV_ACCERR (Permissões inválidas para o objeto mapeado)
","FR,ID",LLAMA,90.83343148231506,71.1719662871269,52.01772843458371,37.5,93.0921733379364
"
Error: A general SIGSEGV signal was encountered.
",Erro: Encontrado um sinal SIGSEGV geral.,"
Erro: Um sinal geral SIGSEGV foi encontrado.
","FR,ID",LLAMA,85.8707845211029,54.862023239128575,12.827770611048305,57.14285714285714,90.00825881958008
"
Error: FPE_INTDIV (Integer: divide by zero)",Erro FPE_INTDIV (Divisão por zero),"
Error: FPE_INTDIV (Inteiro: divisão por zero)","FR,ID",LLAMA,85.99749803543091,54.49132827499999,30.93050784916862,50.0,86.71419024467468
"
Error: FPE_INTOVF (Integer: overflow)",Erro FPE_INTOVF (Entero: desbordamento),"
Erro: FPE_INTOVF (Inteiro: estouro)","FR,ID",LLAMA,74.4852066040039,40.75088228049603,30.719343730842187,75.0,88.15339803695679
"
Error: FPE_FLTDIV (Float: divide by zero)",Erro FPE_FLTDIV (Divisão por zero em números flutuantes),"
Erro: FPE_FLTDIV (Real: divisão por zero)","FR,ID",LLAMA,81.07845187187195,52.2294033654249,27.09198854675628,100.0,87.60599493980408
"
Error: FPE_FLTOVF (Float: overflow)",Erro FPE_FLTOVF (Flutuante: desbordamento),"
Erro: FPE_FLTOVF (Real: estouro)","FR,ID",LLAMA,72.58744835853577,40.03254144045804,30.719343730842187,75.0,86.25764846801758
"
Error: FPE_FLTUND (Float: underflow)",Erro FPE_FLTUND (Flutuante: subdesbordamento),"
Erro: FPE_FLTUND (Real: estouro negativo)","FR,ID",LLAMA,72.83890843391418,34.21712812082688,27.488876557092613,80.0,85.8873724937439
"
Error: FPE_FLTRES (Float: inexact result)",Erro FPE_FLTRES (Flutuante: resultado inexato),"
Erro: FPE_FLTRES (Real: resultado não exato)","FR,ID",LLAMA,78.65073084831238,52.5774043923717,27.483906537871352,66.66666666666666,90.41904807090759
"
Error: FPE_FLTINV (Float: invalid operation)",Erro: FPE_FLTINV (FlÃ³tante: operÃ¡ncia invÃ¡lida),"
Erro: FPE_FLTINV (Real: operação inválida)","FR,ID",LLAMA,79.1072428226471,51.63678938231895,49.616830003403614,60.0,79.51587438583374
"
Error: FPE_FLTSUB (Float: subscript out of range)",Erro FPE_FLTSUB (FlÃ³tante: subscrito fora do intervalo),"
Erro: FPE_FLTSUB (Real: subscrito fora de alcance)","FR,ID",LLAMA,78.95501255989075,52.8889689515106,30.039183588157954,57.14285714285714,87.47230172157288
"
Error: A general SIGFPE signal was encountered.",Erro: Encontrado um sinal SIGFPE geral.,"
Erro: Um sinal geral SIGFPE foi encontrado.","FR,ID",LLAMA,89.15991187095642,53.94377924207569,12.827770611048305,57.14285714285714,89.75332379341125
"
Error: ILL_ILLOPC (Illegal Opcode)",Erro: ILL_ILLOPC (OpÃ³rcio ilegal),"
Erro: ILL_ILLOPC (Código de operação privilegiado)","FR,ID",LLAMA,72.29445576667786,42.447129327753025,48.88290318657944,66.66666666666666,86.50935292243958
"
Error: ILL_ILLOPN (Illegal Operand)",Erro: ILL_ILLOPN (Operando ilegal),"
Erro: ILL_ILLOPN (Operando ilegal)","FR,ID",LLAMA,96.60583734512329,100.0,100.00000000000004,0.0,100.0
"
Error: ILL_ILLADR (Illegal addressing mode)",Erro: ILL_ILLADR (Modo de direccionamento ilegal),"
Erro: ILL_ILLADR (Modo de endereçamento ilegal)","FR,ID",LLAMA,83.31142067909241,78.19226302521001,74.19446627365011,16.666666666666664,96.38111591339111
"
Error: ILL_ILLTRP (Illegal Trap)",Erro: ILL_ILLTRP (Trampa ilegal),"
Erro: ILL_ILLTRP (Interrupção ilegal)","FR,ID",LLAMA,76.47051215171814,63.79342072554197,66.06328636027612,25.0,95.45886516571045
"
Error: ILL_PRVOPC (Privileged Opcode)",Erro: ILL_PRVOPC (Opcode Privileged),"
Erro: ILL_PRVOPC (Código de operação privilegiado)","FR,ID",LLAMA,80.82447648048401,48.62503770565987,48.88290318657944,66.66666666666666,88.25295567512512
"
Error: ILL_PRVREG (Privileged Register)",Erro: ILL_PRVREG (Registro privilegiado),"
Erro: ILL_PRVREG (Registrador privilegiado)","FR,ID",LLAMA,94.21659111976624,82.20174562914244,66.06328636027612,25.0,97.80654907226562
"
Error: ILL_COPROC (Coprocessor Error)",Erro de coprocesador (ILL_COPROC),"
Erro: ILL_COPROC (Erro do coprocessador)","FR,ID",LLAMA,89.20204043388367,44.84183233752161,19.03868163669696,100.0,88.86468410491943
"
Error: ILL_BADSTK (Internal Stack Error)",Erro de ILL_BADSTK (Error de pila interna),"
Erro: ILL_BADSTK (Erro interno da pilha)","FR,ID",LLAMA,80.32534718513489,51.488136994751976,25.965358893403383,100.0,88.19137811660767
"
Error: A general SIGILL signal was encountered.",Erro: Encontrado um sinal SIGILL geral.,"
Erro: Um sinal geral SIGILL foi encontrado.","FR,ID",LLAMA,86.80451512336731,53.94377924207569,12.827770611048305,57.14285714285714,88.83105516433716
invalid token: %s,elemento inválido: %s,token inválido: %s,"FR,ID",LLAMA,84.53408479690552,68.85447715946728,66.87403049764218,33.33333333333333,91.17946028709412
Expecting a partition number.,esperava-se um número de participantes.,Espera-se um número de partição.,"FR,ID",LLAMA,64.54636454582214,66.02652250206387,32.46679154750991,40.0,82.08001852035522
Partition doesn't exist.,A participação não existe.,A partição não existe.,"FR,ID",LLAMA,73.42018485069275,76.16770620433918,42.72870063962342,25.0,88.61072063446045
Expecting a file system type.,esperava-se um tipo de sistema de arquivos.,Espera-se um tipo de sistema de arquivos.,"FR,ID",LLAMA,92.29500889778137,89.47651421006022,84.08964152537145,14.285714285714285,93.12533140182495
"Unknown file system type ""%s"".",Tipo de sistema de fichiers %s desconhecido.,"Tipo de sistema de arquivos ""%s"" desconhecido.","FR,ID",LLAMA,93.75322461128235,62.766514235294494,32.293652313366536,28.57142857142857,89.42239284515381
Expecting a disk label type.,esperava-se um tipo de etiqueta para disco.,Espera-se um tipo de rótulo de disco.,"FR,ID",LLAMA,83.92927050590515,52.919187152824954,25.848657697858535,42.857142857142854,84.45839881896973
Can't create any more partitions.,Não é possível criar mais partições.,Não é possível criar mais nenhuma partição.,"FR,ID",LLAMA,96.73241972923279,66.95596170050685,55.780028607687655,28.57142857142857,95.76597213745117
Expecting a partition type.,esperava-se um tipo de participação.,Espera-se um tipo de partição.,"FR,ID",LLAMA,72.44220972061157,68.89637468210947,32.46679154750991,40.0,85.08737683296204
on,ligado,ligado,"FR,ID",LLAMA,98.21942448616028,100.0,100.00000000000004,0.0,100.0
off,off,desligado,"FR,ID",LLAMA,45.94990909099579,3.205128205128205,0.0,100.0,82.11660385131836
optimal,ótimo,ideal,"FR,ID",LLAMA,89.43294286727905,3.3333333333333335,0.0,100.0,79.07012701034546
minimal,mínimo,mínimo,"FR,ID",LLAMA,99.18398261070251,100.0,100.00000000000004,0.0,99.99997019767761
OPTIONs:,OPÇÕES:,OPÇÕEs:,"FR,ID",LLAMA,89.49757218360901,43.214285714285715,49.99999999999999,0.0,95.09137272834778
COMMANDs:,COMMANDS :,COMANDOs:,"FR,ID",LLAMA,91.14320874214172,31.22519841269841,49.99999999999999,100.0,85.54167151451111
"
Report bugs to %s
",Comunicar erros a %s,"
Informe erros para %s
","FR,ID",LLAMA,93.17039847373962,30.72619480702753,23.643540225079384,50.0,85.09238958358765
"Using %s
","Utilização de %s
","Usando %s
","FR,ID",LLAMA,76.68763995170593,23.241816486999888,31.947155212313625,100.0,75.93361735343933
"This command does not make sense in non-interactive mode.
",Esta ordem não tem sentido no modo não interativo.,"Este comando não faz sentido em modo não interativo.
","FR,ID",LLAMA,82.25886225700378,55.5192338980474,29.071536848410968,44.44444444444444,93.5828447341919
