original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
Options '-Aru' are incompatible with '-f -',As opções '-Aru' são incompatíveis com a combinação de flags '-f -',"As opções ""-Aru"" são incompatíveis com ""-f -""","ZH_CN,VI",LLAMA,84.4231903553009,58.96873814248528,15.851165692617148,87.5,91.19119048118591
failed to assert availability of the standard file descriptors,não é possível garantir que os descriptores de arquivos padrão estejam disponíveis,falha ao asseverar a disponibilidade dos descritores de arquivo padrão,"ZH_CN,VI",LLAMA,79.92216944694519,35.92819301257209,4.02724819242185,100.0,79.02615666389465
"You must specify one of the '-Acdtrux', '--delete' or '--test-label' options","É necessário especificar uma das opções '-Acdtrux', '--delete' ou '--test-label'.","Você deve especificar uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""","ZH_CN,VI",LLAMA,89.22668099403381,56.56633602387085,15.467334611288457,50.0,93.35617423057556
Exiting with failure status due to previous errors,"Devido a erros anteriores, o sistema saiu com estado de falha.",Saindo com status de falha em razão de erros anteriores,"ZH_CN,VI",LLAMA,85.48918962478638,45.16748700078932,9.238430210261097,100.0,82.00286626815796
Keyword %s is unknown or not yet implemented,A palavra chave %s é desconhecida ou não está implementada ainda.,Palavra-chave %s não é conhecida ou ainda não está implementada,"ZH_CN,VI",LLAMA,94.1847026348114,63.79196011001971,16.26170171519489,70.0,82.59258270263672
Time stamp is out of allowed range,A marca de tempo está fora do rango permitido.,Carimbo de data/hora fora da faixa permitida,"ZH_CN,VI",LLAMA,65.31308889389038,25.25880911717785,4.990049701936832,100.0,81.3342809677124
Malformed pax option: %s,Opção pax mal formada: %s,Opções de pax malformadas: %s,"ZH_CN,VI",LLAMA,78.5662829875946,53.788210690420016,26.269098944241588,80.0,88.92560005187988
Pattern %s cannot be used,Não é possível usar o padrão %s,O padrão %s não pode ser usado,"ZH_CN,VI",LLAMA,94.54039931297302,35.858462056623665,20.556680845025987,57.14285714285714,89.97937440872192
Keyword %s cannot be overridden,A palavra chave %s não pode ser substituída,A palavra-chave %s não pode ser sobrescrita,"ZH_CN,VI",LLAMA,88.98729681968689,63.8435516171261,46.713797772819994,42.857142857142854,92.30940341949463
can't update global extended header record,não é possível atualizar o registro de cabeçalho estendido global,não foi possível atualizar registro global de cabeçalho estendido,"ZH_CN,VI",LLAMA,91.7860209941864,74.58243023146262,22.08959113415789,33.33333333333333,95.41119337081909
Malformed extended header: missing length,Cabeçalho estendido incorreto: falta a extensão (length),Cabeçalho estendido malformado: falta o tamanho,"ZH_CN,VI",LLAMA,63.152527809143066,49.56071390615258,11.868405219520975,66.66666666666666,87.53430843353271
Extended header length %.*s is out of range,A extensão da cabeçalho de comprimento %.*s está fora do intervalo permitido,O tamanho do cabeçalho estendido %.*s está fora da faixa,"ZH_CN,VI",LLAMA,78.97009253501892,46.220200176472055,35.83129187641355,80.0,88.28224539756775
Malformed extended header: missing blank after length,Cabeçalho estendido incorreto: falta espaço após a medida de comprimento,Cabeçalho estendido malformado: falta espaço após o tamanho,"ZH_CN,VI",LLAMA,72.47945666313171,61.04324302829319,27.901593935858266,62.5,91.63638353347778
Malformed extended header: missing equal sign,Cabeçalho estendido incorreto: ausência de igualdade sinalizada,Cabeçalho estendido malformado: falta sinal de igual,"ZH_CN,VI",LLAMA,62.80154585838318,48.6813841906404,13.134549472120788,71.42857142857143,85.46826839447021
Malformed extended header: missing newline,Cabeçalho estendido incorreto: faltando uma nova linha.,Cabeçalho estendido malformado: falta nova-linha,"ZH_CN,VI",LLAMA,60.655683279037476,55.18700611955896,10.552670315936318,100.0,85.80482602119446
Ignoring unknown extended header keyword %s,Ignorar a palavra chave de cabeçalho estendido desconhecida ‘%s’,Ignorando chave %s desconhecida de cabeçalho estendido,"ZH_CN,VI",LLAMA,81.60696625709534,64.07984635200262,16.59038701421971,85.71428571428571,87.14017868041992
Extended header %s=%s is out of range %jd..%ju,A cabeçalha estendida %s=%s está fora do intervalo %jd..%ju,Cabeçalho estendido %s=%s está fora da faixa %jd..%ju,"ZH_CN,VI",LLAMA,79.85636591911316,60.60054192236232,59.1815015254445,62.5,90.61501026153564
Malformed extended header: invalid %s=%s,Cabeçalho estendido inválido: %s=%s,Cabeçalho estendido malformado: %s=%s inválido,"ZH_CN,VI",LLAMA,81.92088007926941,69.22151295889947,60.8826240507114,40.0,92.37309098243713
Malformed extended header: excess %s=%s,Cabeçalho estendido incorreto: sobra %s=%s,Cabeçalho estendido malformado: excesso %s=%s,"ZH_CN,VI",LLAMA,72.41912484169006,52.228503227747716,46.713797772819994,40.0,88.52485418319702
Malformed extended header: invalid %s: unexpected delimiter %c,Cabeçalho estendido inválido: %s invalido: delimitador de separação %c não esperado,Cabeçalho estendido malformado: %s inválido: delimitador %c inesperado,"ZH_CN,VI",LLAMA,76.65002942085266,70.16587507566726,17.395797375642235,75.0,88.03945779800415
Malformed extended header: invalid %s: odd number of values,Cabeçalho estendido inválido: %s número impar de valores,Cabeçalho estendido malformado: %s inválido: número ímpar de valores,"ZH_CN,VI",LLAMA,73.95169138908386,66.18970794517485,21.163090983022684,33.33333333333333,89.95121121406555
%s: not a valid timeout,%s: nenhum tempo de expiração válido,%s: não é um limite de tempo válido,"ZH_CN,VI",LLAMA,89.40483331680298,37.567550276677544,19.03868163669696,62.5,87.8869116306305
%s: unknown checkpoint action,%s: ação de ponto de comprovação desconhecida,%s: ação do ponto de verificação desconhecida,"ZH_CN,VI",LLAMA,88.06149959564209,64.23403277311944,36.88939732334405,28.57142857142857,93.71635913848877
write,escritura,escreva,"ZH_CN,VI",LLAMA,72.44831919670105,24.899344328352655,0.0,100.0,78.19222211837769
read,leitura,leia,"ZH_CN,VI",LLAMA,72.40572571754456,36.346107495782114,0.0,100.0,84.15995836257935
Write checkpoint %u,ponto de verificação da escrita %u,Ponto de verificação de escrita %u,"ZH_CN,VI",LLAMA,89.71937894821167,77.07568540973713,30.739407647563215,16.666666666666664,93.65116953849792
Read checkpoint %u,ponto de verificação de leitura %u,Ponto de verificação de leitura %u,"ZH_CN,VI",LLAMA,92.55431294441223,93.28892379969966,80.91067115702207,0.0,96.10631465911865
too many words in '%s',demasiadas palavras em '%s',"número excessivo de palaras em ""%s""","ZH_CN,VI",LLAMA,77.3477852344513,18.49526213402963,5.854497694024015,83.33333333333334,82.50570893287659
"genfile manipulates data files for GNU paxutils test suite.
OPTIONS are:
","genfile manipula ficheiros de dados para a «suite» do teste software GNU paxutils. 

opcionas:
","""genfile"" manipula dados de arquivos para a suíte de testes do paxutils da GNU.
OPÇÕES são:
","ZH_CN,VI",LLAMA,67.235666513443,39.56671915289362,5.833529476057264,68.75,82.82596468925476
File creation options:,Opciones de criação de ficheiros:,Opções de criação do arquivo:,"ZH_CN,VI",LLAMA,90.5846893787384,43.01620077905612,17.965205598154213,60.0,87.46591210365295
SIZE,TAMAÑO,TAM,"ZH_CN,VI",LLAMA,76.97029113769531,56.74342105263158,0.0,100.0,82.17096328735352
Create file of the given SIZE,cria um arquivo do tamanho especificado,Cria arquivo com tamanho TAM,"ZH_CN,VI",LLAMA,80.14546036720276,37.32286089630279,9.652434877402245,60.0,85.7473373413086
"Write to file NAME, instead of standard output",Escria no ficheiro %s; ao invés da saída padrão está localizado.,Escreve no arquivo NOME ao invés da saída padrão,"ZH_CN,VI",LLAMA,63.13885450363159,51.46530794915605,27.824623288353134,55.55555555555556,83.13659429550171
Read file names from FILE,Leia os nomes dos fichetes no FICHERO,Lê nomes de arquivos a partir de ARQUIVO,"ZH_CN,VI",LLAMA,56.01043701171875,15.106778866181516,5.693025330278465,100.0,78.84304523468018
-T reads null-terminated names,-T lee nombres terminados em nulo,-T lê nomes com terminação nula,"ZH_CN,VI",LLAMA,70.14696002006531,31.077819481510748,8.116697886877475,83.33333333333334,82.22671151161194
Fill the file with the given PATTERN. PATTERN is 'default' or 'zeros',"Renomeie o arquivo com o PATRÓN dado, que pode ser 'default' ou 'zeros'","Preenche o arquivo com o PADRÃO dado. PADRÃO é ""default"" ou ""zeros""","ZH_CN,VI",LLAMA,78.75694036483765,38.87623411385427,15.880025377556462,66.66666666666666,86.34316325187683
Size of a block for sparse file,Tamanho do bloco para um arquivo disperso,Tamanho de um bloco para arquivo esparso,"ZH_CN,VI",LLAMA,89.7767961025238,54.326845003714666,16.515821590069034,42.857142857142854,89.69651460647583
Generate sparse file. Rest of the command line gives the file map.,Gerar um arquivo disperso. O restante da linha de comandos fornece o mapa do arquivo.,Gera arquivo esparso. O resto da linha de comando dá o mapa de arquivos.,"ZH_CN,VI",LLAMA,86.02433800697327,56.09169886302327,13.32358437599213,57.14285714285714,88.4099006652832
OFFSET,Deslocamento,POSIÇÃO,"ZH_CN,VI",LLAMA,49.81966316699982,0.0,0.0,100.0,67.36977100372314
Seek to the given offset before writing data,Busca no deslocamento indicado antes de escrever os dados.,Procura pela posição dada antes de escrever os dados,"ZH_CN,VI",LLAMA,72.55023121833801,51.797511371858754,39.281465090051306,55.55555555555556,87.61304020881653
Suppress non-fatal diagnostic messages,Suprime mensagens de diagnóstico não fatales,Suprime mensagens diagnóstico não-fatais,"ZH_CN,VI",LLAMA,91.35165214538574,71.54227182349504,17.965205598154213,75.0,91.9781744480133
File statistics options:,opções de estatísticas de arquivos:,Opções de estatísticas do arquivo:,"ZH_CN,VI",LLAMA,85.49622893333435,68.80018661046283,17.965205598154213,40.0,91.56161546707153
Print contents of struct stat for each given file. Default FORMAT is: ,Imprime os conteúdos da estrutura de estatísticas para cada arquivo indicado. FORMATO predeterminado é:,Exibe conteúdos de estado de estrutura para cada arquivo dado. FORMATO padrão é: ,"ZH_CN,VI",LLAMA,76.06016993522644,57.66544912033192,14.62806365365753,53.84615384615385,88.12280893325806
Synchronous execution options:,opções de execução síncrona:,Opções de execução síncrona:,"ZH_CN,VI",LLAMA,96.45115733146667,91.0222684923772,66.87403049764218,0.0,97.58631587028503
N,N,N,"ZH_CN,VI",LLAMA,98.78332018852234,100.0,100.00000000000004,0.0,99.99999403953552
"Execute ARGS. Trigger checkpoints every Nth record (default 1). Useful with --checkpoint and one of --cut, --append, --touch, --unlink","Execute ARGS. Inicia pontos de verificação a cada N registros (1 por padrão). Utiliza com --checkpoint e uma das opções -cut, --append, --touch e --unlink","Executa ARGS. Aciona pontos de verificação a cada N-ésimo registro (padrão 1). Útil com --checkpoint e um entre --cut, --append, --touch e --unlink","ZH_CN,VI",LLAMA,80.38106560707092,66.31815469290844,34.67735106324065,52.17391304347826,89.66639637947083
Perform given action (see below) upon reaching checkpoint NUMBER,Realiza a acção indicada (veja mais abaixo) ao chegar no ponto de comprovação NÚMERO,Executa a ação dada (ver abaixo) ao atingir o ponto de verificação NUMERO,"ZH_CN,VI",LLAMA,84.29142832756042,39.111731113787464,12.451643194233869,69.23076923076923,84.56040024757385
Set date for next --touch option,Estabeleça a data para o próximo uso da opção --touch.,Define a data para a próxima opção --touch,"ZH_CN,VI",LLAMA,91.74100756645203,53.78289511122875,17.542198478193427,75.0,86.32994294166565
Display executed checkpoints and exit status of COMMAND,Mostra os pontos de verificação executados e o estado da saída do processo ORDEN,Exibe pontos de verificação executados e status de saída de COMANDO,"ZH_CN,VI",LLAMA,78.55886816978455,56.52267348394678,27.824623288353134,72.72727272727273,86.20194792747498
Synchronous execution actions. These are executed when checkpoint number given by --checkpoint option is reached.,Ações de execução síncrona. São executadas quando ocorre um ponto de verificação indicado pela opção --checkpoint.,Ações síncronas de execução. Estas são executadas quando o número de ponto de verificação informado pela opção --checkpoint é atingido.,"ZH_CN,VI",LLAMA,86.51795387268066,59.75328393227144,14.455416145873308,50.0,90.31944274902344
"Truncate FILE to the size specified by previous --length option (or 0, if it is not given)","Ficheiro truncado para o tamanho especificado anteriormente na opção --length (ou 0, se nenhum valor for indicado).
","Trunca ARQUIVO para o tamanho especificado pela opção --length anterior (ou 0, se não for informado)","ZH_CN,VI",LLAMA,85.30233502388,60.15931877357249,32.28213880040184,50.0,85.37110090255737
Append SIZE bytes to FILE. SIZE is given by previous --length option.,Adicione tamanho bytes ao arquivo. Tamanho é indicado anteriormente na opção --length.,Adiciona TAM bytes ao arquivo ARQUIVO. O TAM é informado pela opção --length anterior.,"ZH_CN,VI",LLAMA,81.9320797920227,45.70853002378715,12.959609420490482,71.42857142857143,83.35872292518616
Update the access and modification times of FILE,Actualiza as datas de acesso e modificação do arquivo FICHERO,Atualiza os tempos de modificação e de acesso do ARQUIVO,"ZH_CN,VI",LLAMA,77.56071090698242,43.993139084112855,10.552670315936318,70.0,86.1101508140564
Execute COMMAND,Execute ORDER,Executa COMANDO,"ZH_CN,VI",LLAMA,79.42624688148499,24.221768724892726,0.0,100.0,84.66644883155823
Delete FILE,Borra FICHERO,Exclui ARQUIVO,"ZH_CN,VI",LLAMA,48.42669069766998,3.90625,0.0,100.0,72.79058694839478
Invalid size: %s,Tamanho inválido: %s,Tamanho inválido: %s,"ZH_CN,VI",LLAMA,98.47522377967834,100.0,100.00000000000004,0.0,100.0
Negative size: %s,Tamanho negativo: %s,Tamanho negativo: %s,"ZH_CN,VI",LLAMA,99.3786633014679,100.0,100.00000000000004,0.0,100.0
Number out of allowed range: %s,Número fora do rango permitido: %s,Número fora do alcance permitido: %s,"ZH_CN,VI",LLAMA,96.3861882686615,71.45979756803119,50.000000000000014,16.666666666666664,95.8514153957367
stat(%s) failed,falha na verificação de estatísticas do arquivo %s,stat(%s) falhou,"ZH_CN,VI",LLAMA,54.01012301445007,16.53917106500026,9.535414040914192,100.0,69.22190189361572
"requested file length %jd, actual %jd","comprimento solicitado do arquivo %jd, eficaz %jd","tamanho de arquivo requisitado %jd, de fato %jd","ZH_CN,VI",LLAMA,62.64078617095947,34.06065550950424,18.60045401920258,75.0,86.53462529182434
created file is not sparse,o arquivo criado não é disperso,o arquivo criado não é esparso,"ZH_CN,VI",LLAMA,89.74464535713196,76.56138128905378,75.98356856515926,16.666666666666664,94.44800019264221
Error parsing number near `%s',Erro ao analisar número próximo a `%s',"Erro ao analisar o número próximo a ""%s""","ZH_CN,VI",LLAMA,93.48494410514832,72.737163736902,24.839003933972585,25.0,90.40400981903076
Unknown date format,Formato de data desconhecido,Formato de data desconhecido,"ZH_CN,VI",LLAMA,99.01172518730164,100.0,100.00000000000004,0.0,100.00001192092896
[ARGS...],[ARGUMENTOS...],[ARGS...],"ZH_CN,VI",LLAMA,90.63158631324768,42.07002164336991,53.7284965911771,100.0,87.54630088806152
cannot open `%s',não é possível abrir “%s”,"não foi possível abrir ""%s""","ZH_CN,VI",LLAMA,96.23485207557678,53.105854574482905,13.540372457315735,40.0,87.00990080833435
cannot seek,não é possível executar o comando `seek`,não foi possível saltar,"ZH_CN,VI",LLAMA,51.401740312576294,33.590573937564926,5.669791110976001,100.0,76.4704167842865
file name contains null character,o nome do arquivo contém o caractere nulo,o nome de arquivo contém caractere nulo,"ZH_CN,VI",LLAMA,96.6573178768158,75.83029148605115,19.130147081392227,28.57142857142857,95.31519412994385
"cannot generate sparse files on standard output, use --file option",não é possível gerar arquivos dispersos na saída padrão; utilize a opção --file.,"não foi possível gerar arquivos esparsos na saída padrão, use a opção --file","ZH_CN,VI",LLAMA,92.27272868156433,66.53840927358746,22.894156860669913,38.46153846153847,91.00409150123596
incorrect mask (near `%s'),máscara incorreta (cerca de `%s'),"máscara incorreta (próximo a ""%s"")","ZH_CN,VI",LLAMA,70.33359408378601,53.53942120360434,18.04438612975343,60.0,89.98202085494995
Unknown field `%s',Campo desconhecido `%s',"Campo ""%s"" desconhecido","ZH_CN,VI",LLAMA,90.26387929916382,55.8374413361836,11.51015341649912,66.66666666666666,79.60082292556763
cannot set time on `%s',não é possível definir a data no arquivo `%s',"não foi possível definir tempo em ""%s""","ZH_CN,VI",LLAMA,84.47187542915344,41.741771895768665,8.913765521398126,85.71428571428571,84.03404951095581
cannot truncate `%s',não é possível truncar “%s”,"não foi possível truncar ""%s""","ZH_CN,VI",LLAMA,90.76854586601257,55.989232284181924,13.540372457315735,40.0,88.80735635757446
command failed: %s,falha na execução da ordem: %s,o comando falhou: %s,"ZH_CN,VI",LLAMA,74.0624487400055,27.90397945347519,20.556680845025987,100.0,78.1267762184143
cannot stat `%s',não foi possível obter estado (stat) do arquivo %s,"não foi possível obter status de ""%s""","ZH_CN,VI",LLAMA,77.01948285102844,57.486237560649414,25.211936184349828,71.42857142857143,81.66921734809875
cannot remove directory `%s',não é possível excluir o diretório `%s',"não foi possível remover diretório ""%s""","ZH_CN,VI",LLAMA,66.5751039981842,38.48386391905777,6.742555929751843,66.66666666666666,87.10592985153198
cannot unlink `%s',não é possível desenrolar o link '%s',"não foi possível desfazer link simbólico ""%s""","ZH_CN,VI",LLAMA,79.07304167747498,31.347570659041747,6.033504141761816,71.42857142857143,87.58090138435364
"Command exited successfully
",A ordem finalizou com sucesso.,"Comando terminou com sucesso
","ZH_CN,VI",LLAMA,85.01114249229431,45.1953903826378,16.233395773754953,100.0,77.95506715774536
"Command failed with status %d
",A ordem falhou com o estado %d,"Comando falhou com o sinal %d
","ZH_CN,VI",LLAMA,60.540616512298584,45.867188016775984,25.848657697858535,50.0,90.38208723068237
"Command terminated on signal %d
",A ordem foi concluída com a sinalização %d,"Comando terminou no sinal %d
","ZH_CN,VI",LLAMA,71.92959189414978,22.74447962381872,9.535414040914192,100.0,79.62990403175354
"Command stopped on signal %d
","A ordem foi interrompida com a sinalização %d
","Comando parado ao receber o sinal %d
","ZH_CN,VI",LLAMA,69.56887245178223,22.180575359551675,9.535414040914192,100.0,77.97226905822754
"Command dumped core
",A ordem enviou um núcleo para armazenamento.,"Comando despejou o núcleo
","ZH_CN,VI",LLAMA,52.2272527217865,20.822551567595397,5.522397783539471,100.0,68.23137402534485
"Command terminated
",A ordem foi concluída.,"Comando terminado
","ZH_CN,VI",LLAMA,71.38263583183289,8.283132530120483,0.0,100.0,75.11311173439026
--stat requires file names,--stat opção requer nome de arquivo,--stat exige nomes de arquivos,"ZH_CN,VI",LLAMA,84.70790982246399,44.509086624449914,9.652434877402245,80.0,85.76176166534424
--set-times requires file names,--set-times necessita nomes de arquivos,--set-times exige nomes de arquivos,"ZH_CN,VI",LLAMA,93.68465542793274,72.56086111553924,42.72870063962342,20.0,93.75634789466858
