original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
Malformed extended header: invalid %s: odd number of values,falha na criação de um cabeçalho estendido inválido: número impar de valores,Cabeçalho estendido malformado: %s inválido: número ímpar de valores,"RU,ID",LLAMA,56.199800968170166,59.26941321935729,15.133218633429316,77.77777777777779,78.81559729576111
%s: not a valid timeout,%s: não é um tempo de expiração válido,%s: não é um limite de tempo válido,"RU,ID",LLAMA,94.37468647956848,57.13942176671421,57.21248424548516,25.0,93.03736090660095
%s: unknown checkpoint action,%s: ação de ponto de verificação desconhecida,%s: ação do ponto de verificação desconhecida,"RU,ID",LLAMA,94.1770076751709,87.49366483015864,59.694917920196445,14.285714285714285,98.11071157455444
write,escritura,escreva,"RU,ID",LLAMA,72.44834303855896,24.899344328352655,0.0,100.0,78.19223403930664
read,leitura,leia,"RU,ID",LLAMA,72.40572571754456,36.346107495782114,0.0,100.0,84.15995836257935
Write checkpoint %u,ponto de verificação da escrita %u,Ponto de verificação de escrita %u,"RU,ID",LLAMA,89.71940875053406,77.07568540973713,30.739407647563215,16.666666666666664,93.65116953849792
Read checkpoint %u,ponto de verificação de leitura %u,Ponto de verificação de leitura %u,"RU,ID",LLAMA,92.55431294441223,93.28892379969966,80.91067115702207,0.0,96.10631465911865
too many words in '%s',demasiadas palavras em '%s',"número excessivo de palaras em ""%s""","RU,ID",LLAMA,77.3477852344513,18.49526213402963,5.854497694024015,83.33333333333334,82.50570893287659
"genfile manipulates data files for GNU paxutils test suite.
OPTIONS are:
","genfile manipula ficheiros de dados para a suite GNU paxutils. 

Opções:
","""genfile"" manipula dados de arquivos para a suíte de testes do paxutils da GNU.
OPÇÕES são:
","RU,ID",LLAMA,77.81933546066284,37.86256014478661,5.391968017363877,75.0,83.06822776794434
File creation options:,Opciones de criação de ficheiros:,Opções de criação do arquivo:,"RU,ID",LLAMA,90.5846893787384,43.01620077905612,17.965205598154213,60.0,87.46591210365295
SIZE,TAMAIGNÃO,TAM,"RU,ID",LLAMA,66.62042737007141,46.11895161290323,0.0,100.0,74.59717988967896
Create file of the given SIZE,Cria um arquivo do tamanho especificado.,Cria arquivo com tamanho TAM,"RU,ID",LLAMA,83.26300978660583,41.197421069862024,8.643019616048525,60.0,85.22112965583801
"Write to file NAME, instead of standard output",Escria no ficheiro %s; em vez de escrever na saída padrão.,Escreve no arquivo NOME ao invés da saída padrão,"RU,ID",LLAMA,78.0551016330719,34.83360600785087,6.285596338261262,100.0,79.83590960502625
Read file names from FILE,Leia os nomes dos arquivos do ficheiro.,Lê nomes de arquivos a partir de ARQUIVO,"RU,ID",LLAMA,66.55580997467041,28.689033841112536,6.567274736060395,87.5,76.21870040893555
-T reads null-terminated names,-T lê nomes terminados em nulo,-T lê nomes com terminação nula,"RU,ID",LLAMA,71.44420742988586,52.62230254312288,30.213753973567677,50.0,88.48208785057068
Fill the file with the given PATTERN. PATTERN is 'default' or 'zeros',"Rellena o ficheiro com o PATRÓN dado, onde PATRÓN é 'default' ou 'zeros'","Preenche o arquivo com o PADRÃO dado. PADRÃO é ""default"" ou ""zeros""","RU,ID",LLAMA,80.87942004203796,28.82153783346979,6.033104985460151,66.66666666666666,88.862144947052
Size of a block for sparse file,Tamanho de um bloco para arquivo disperso,Tamanho de um bloco para arquivo esparso,"RU,ID",LLAMA,92.2406792640686,82.75977268402099,80.91067115702207,14.285714285714285,94.98201012611389
Generate sparse file. Rest of the command line gives the file map.,Gere um arquivo disperso. O restante da linha de comandos define o mapa do arquivo.,Gera arquivo esparso. O resto da linha de comando dá o mapa de arquivos.,"RU,ID",LLAMA,83.4925651550293,55.551555449738,13.32358437599213,57.14285714285714,88.53789567947388
OFFSET,Desplazamento,POSIÇÃO,"RU,ID",LLAMA,50.518834590911865,0.0,0.0,100.0,63.997846841812134
Seek to the given offset before writing data,Busca no deslocamento indicado antes de escrever os dados.,Procura pela posição dada antes de escrever os dados,"RU,ID",LLAMA,72.55023121833801,51.797511371858754,39.281465090051306,55.55555555555556,87.61304020881653
Suppress non-fatal diagnostic messages,Suprime mensagens de diagnóstico não fatales,Suprime mensagens diagnóstico não-fatais,"RU,ID",LLAMA,91.35165214538574,71.54227182349504,17.965205598154213,75.0,91.9781744480133
File statistics options:,Opciones de estadísticas de ficheros:,Opções de estatísticas do arquivo:,"RU,ID",LLAMA,85.10922193527222,36.36599950793624,9.652434877402245,80.0,75.39681792259216
Print contents of struct stat for each given file. Default FORMAT is: ,Imprime os conteúdos da estrutura de estatísticas para cada arquivo indicado. Formato padrão:,Exibe conteúdos de estado de estrutura para cada arquivo dado. FORMATO padrão é: ,"RU,ID",LLAMA,74.30470585823059,49.9621404000181,12.874330508144842,61.53846153846154,84.4755232334137
Synchronous execution options:,Opciones de execução síncrona:,Opções de execução síncrona:,"RU,ID",LLAMA,96.58650755882263,81.39841406629756,66.87403049764218,25.0,96.22647762298584
N,N,N,"RU,ID",LLAMA,98.78332018852234,100.0,100.00000000000004,0.0,99.99999403953552
"Execute ARGS. Trigger checkpoints every Nth record (default 1). Useful with --checkpoint and one of --cut, --append, --touch, --unlink","Executa ARGS. Cria pontos de verificação a cada N registros (1 por padrão). Utiliza o --checkpoint e uma das opções -cut, --append, --touch ou --unlink.","Executa ARGS. Aciona pontos de verificação a cada N-ésimo registro (padrão 1). Útil com --checkpoint e um entre --cut, --append, --touch e --unlink","RU,ID",LLAMA,84.3278706073761,61.83260508963726,26.026517765412528,60.86956521739131,88.03432583808899
Perform given action (see below) upon reaching checkpoint NUMBER,Realiza a acção indicada (veja mais abaixo) ao chegar no ponto de comprovação NÚMERO,Executa a ação dada (ver abaixo) ao atingir o ponto de verificação NUMERO,"RU,ID",LLAMA,84.29142832756042,39.111731113787464,12.451643194233869,69.23076923076923,84.56040024757385
Set date for next --touch option,Estabeleça a data para a próxima opção --touch.,Define a data para a próxima opção --touch,"RU,ID",LLAMA,93.25122237205505,76.17285285520428,72.59795291154772,25.0,90.55284857749939
Display executed checkpoints and exit status of COMMAND,Mostre os pontos de verificação executados e o estado da saída em ordem,Exibe pontos de verificação executados e status de saída de COMANDO,"RU,ID",LLAMA,72.00409770011902,56.47797535341233,30.26643726685862,63.63636363636363,84.93570685386658
Synchronous execution actions. These are executed when checkpoint number given by --checkpoint option is reached.,execução síncrona de ações. Elas são executadas quando é alcançado o ponto de verificação indicado pela opção --checkpoint.,Ações síncronas de execução. Estas são executadas quando o número de ponto de verificação informado pela opção --checkpoint é atingido.,"RU,ID",LLAMA,87.69899010658264,59.931813432278624,16.70235607704826,55.00000000000001,87.4510407447815
"Truncate FILE to the size specified by previous --length option (or 0, if it is not given)","Truncar arquivo até o tamanho especificado anteriormente na opção --length (ou 0, se nenhum valor for indicado) e não foi possível obter estado do arquivo %s","Trunca ARQUIVO para o tamanho especificado pela opção --length anterior (ou 0, se não for informado)","RU,ID",LLAMA,74.2250382900238,55.76913998332545,18.23990545200188,100.0,82.58940577507019
Append SIZE bytes to FILE. SIZE is given by previous --length option.,Adicione TAMAÑO bytes ao FICHERO. TAMAÑO é o indicado previamente em uma opção --length.,Adiciona TAM bytes ao arquivo ARQUIVO. O TAM é informado pela opção --length anterior.,"RU,ID",LLAMA,72.07676768302917,35.402842921138365,7.955891555490761,78.57142857142857,83.13795328140259
Update the access and modification times of FILE,Actualiza as datas de acesso e modificação do arquivo FICHERO.,Atualiza os tempos de modificação e de acesso do ARQUIVO,"RU,ID",LLAMA,76.61269307136536,43.67226702883409,9.425159511373677,70.0,86.06502413749695
Execute COMMAND,Execute ORDER,Executa COMANDO,"RU,ID",LLAMA,79.42624688148499,24.221768724892726,0.0,100.0,84.66643691062927
Delete FILE,Borra FICHERO,Exclui ARQUIVO,"RU,ID",LLAMA,48.426684737205505,3.90625,0.0,100.0,72.79058694839478
Invalid size: %s,Tamanho inválido: %s,Tamanho inválido: %s,"RU,ID",LLAMA,98.47522377967834,100.0,100.00000000000004,0.0,100.0
Negative size: %s,Tamanho negativo: %s,Tamanho negativo: %s,"RU,ID",LLAMA,99.3786633014679,100.0,100.00000000000004,0.0,100.0
Number out of allowed range: %s,Número fora do rango permitido: %s,Número fora do alcance permitido: %s,"RU,ID",LLAMA,96.3861882686615,71.45979756803119,50.000000000000014,16.666666666666664,95.8514153957367
stat(%s) failed,falha na execução de stat(%s),stat(%s) falhou,"RU,ID",LLAMA,67.41536259651184,51.05647179696485,44.63236137853326,100.0,80.12600541114807
"requested file length %jd, actual %jd","comprimento do arquivo solicitado %jd, efetivo %jd","tamanho de arquivo requisitado %jd, de fato %jd","RU,ID",LLAMA,82.61704444885254,38.620816857009835,18.60045401920258,62.5,87.98007369041443
created file is not sparse,o arquivo criado não é disperso,o arquivo criado não é esparso,"RU,ID",LLAMA,89.74462747573853,76.56138128905378,75.98356856515926,16.666666666666664,94.44800019264221
Error parsing number near `%s',Erro ao analisar número próximo de '%s',"Erro ao analisar o número próximo a ""%s""","RU,ID",LLAMA,91.16554856300354,66.8781375886099,18.70274255449444,37.5,93.15447211265564
Unknown date format,Formato de data desconhecido,Formato de data desconhecido,"RU,ID",LLAMA,99.01172518730164,100.0,100.00000000000004,0.0,100.00001192092896
[ARGS...],[ARGUMENTOS...],[ARGS...],"RU,ID",LLAMA,90.63158631324768,42.07002164336991,53.7284965911771,100.0,87.54630088806152
cannot open `%s',não é possível abrir '%s',"não foi possível abrir ""%s""","RU,ID",LLAMA,95.84795832633972,52.787630349775704,13.540372457315735,40.0,95.22619247436523
cannot seek,não é possível executar o comando `seek',não foi possível saltar,"RU,ID",LLAMA,50.86125731468201,33.590573937564926,6.567274736060395,100.0,75.09192824363708
file name contains null character,o nome do arquivo contém o caractere nulo,o nome de arquivo contém caractere nulo,"RU,ID",LLAMA,96.6573178768158,75.83029148605115,19.130147081392227,28.57142857142857,95.31519412994385
"cannot generate sparse files on standard output, use --file option",não é possível gerar arquivos dispersos na saída padrão; utilize a opção --file.,"não foi possível gerar arquivos esparsos na saída padrão, use a opção --file","RU,ID",LLAMA,92.27272868156433,66.53840927358746,22.894156860669913,38.46153846153847,91.00409150123596
incorrect mask (near `%s'),máscara incorreta (cerca de `%s'),"máscara incorreta (próximo a ""%s"")","RU,ID",LLAMA,70.33360600471497,53.53942120360434,18.04438612975343,60.0,89.98202085494995
Unknown field `%s',Campo desconhecido '%s',"Campo ""%s"" desconhecido","RU,ID",LLAMA,92.61758923530579,55.8374413361836,11.51015341649912,66.66666666666666,84.54626202583313
cannot set time on `%s',não é possível definir a data no campo '%s',"não foi possível definir tempo em ""%s""","RU,ID",LLAMA,86.87238097190857,43.80377003460816,8.913765521398126,85.71428571428571,88.2968544960022
cannot truncate `%s',"não é possível truncar ""%s""","não foi possível truncar ""%s""","RU,ID",LLAMA,92.16633439064026,76.95302727817167,70.71067811865478,20.0,98.74355792999268
command failed: %s,falha na execução da ordem: %s,o comando falhou: %s,"RU,ID",LLAMA,74.0624487400055,27.90397945347519,20.556680845025987,100.0,78.1267762184143
cannot stat `%s',não foi possível obter estado (stat) do arquivo %s,"não foi possível obter status de ""%s""","RU,ID",LLAMA,77.01948285102844,57.486237560649414,25.211936184349828,71.42857142857143,81.66921734809875
cannot remove directory `%s',não é possível apagar o diretório '%s',"não foi possível remover diretório ""%s""","RU,ID",LLAMA,93.99548172950745,37.957975922165424,6.742555929751843,66.66666666666666,91.73477292060852
cannot unlink `%s',"não é possível desenlaçar ""%s""","não foi possível desfazer link simbólico ""%s""","RU,ID",LLAMA,83.49648118019104,34.502014449299914,29.797147054518835,57.14285714285714,88.66857290267944
"Command exited successfully
",A ordem foi concluída com sucesso,"Comando terminou com sucesso
","RU,ID",LLAMA,84.75050926208496,38.93996853794829,16.233395773754953,100.0,79.5279324054718
"Command failed with status %d
","A ordem falhou com o estado %d
","Comando falhou com o sinal %d
","RU,ID",LLAMA,60.540616512298584,45.867188016775984,25.848657697858535,50.0,90.38208723068237
"Command terminated on signal %d
",A ordem foi concluída com a sinalização %d,"Comando terminou no sinal %d
","RU,ID",LLAMA,71.92959189414978,22.74447962381872,9.535414040914192,100.0,79.62990403175354
"Command stopped on signal %d
",A ordem foi interrompida por sinal %d,"Comando parado ao receber o sinal %d
","RU,ID",LLAMA,67.31331944465637,28.12474471216747,20.556680845025987,71.42857142857143,76.25018358230591
"Command dumped core
",A ordem jogou um dump de memória,"Comando despejou o núcleo
","RU,ID",LLAMA,43.41654181480408,8.847389477087209,0.0,100.0,72.64845967292786
"Command terminated
",A ordem foi concluída,"Comando terminado
","RU,ID",LLAMA,73.32513332366943,8.384146341463415,0.0,100.0,76.20002627372742
--stat requires file names,Para a opção --stat é necessário nome de arquivo.,--stat exige nomes de arquivos,"RU,ID",LLAMA,81.61938786506653,42.34000554589193,4.990049701936832,100.0,79.75592613220215
--set-times requires file names,Para o parâmetro --set-times é necessário nome de arquivo.,--set-times exige nomes de arquivos,"RU,ID",LLAMA,82.07885026931763,47.841717017349836,4.990049701936832,100.0,80.51809072494507
