original,translated,reference,context_languages,strategy,bleu
"Continuing in background, pid %d.
","Trabalho em andamento no modo de fundo, PID %d.","Continuando em plano de fundo, pid %d.
","FR,ZH_CN",LLAMA,22.03359678996931
"Failed to unlink symlink %s: %s
","Не foi possível разорвать символьную ссылку %s: %s
","Falhou em remover ligação simbólica %s: %s
","FR,ZH_CN",LLAMA,35.08439695638686
"Failed to Fopen file %s
",falha ao abrir o arquivo %s,"Falhou no Fopen do arquivo %s
","FR,ZH_CN",LLAMA,24.446151121745054
"Failed to get FD for file %s
",falha ao obter descritor de arquivo para o ficheiro %s,"Falhou em obter FD para arquivo %s
","FR,ZH_CN",LLAMA,9.425159511373677
"Failed to stat file %s, (check permissions)
","falha na execução de stat para o arquivo %s (verifique permissões de acesso)
","Falhou no stat de arquivo %s, (verifique permissões)
","FR,ZH_CN",LLAMA,16.94357181593088
"File %s changed since the last check. Security check failed.
","Após a última verificação, o arquivo %s sofreu alterações. Falha na verificação de segurança.","O arquivo %s mudou desde a última verificação. Verificação de segurança falhou.
","FR,ZH_CN",LLAMA,16.153228406487216
"Failed to open file %s, reason :%s
","Erro ao abrir o arquivo %s, causa: %s","Falhou em abrir arquivo %s, motivo: %s
","FR,ZH_CN",LLAMA,31.702331385234313
"Failed to stat file %s, error: %s
","falha na execução de stat para o arquivo %s, erro : %s","Falhou no stat de arquivo %s, erro: %s
","FR,ZH_CN",LLAMA,50.31747626530137
"Trying to open file %s but it changed since last check. Security check failed.
","É executada uma tentativa de abertura do arquivo %s, pois ele foi alterado desde a última verificação. Falha no controle de segurança.","Tentando abrir arquivo %s, mas ele mudou desde a última verificação. Verificação de segurança falhou.
","FR,ZH_CN",LLAMA,25.67840480629175
"Invalid regular expression %s, PCRE2 error %d
","Não é permitido o uso da expressão regular %s, erro PCRE2 %d
","Expressão regular inválida %s, erro PCRE2 %d
","FR,ZH_CN",LLAMA,41.374412020518825
"Invalid regular expression %s, %s
","Não é permitido o uso do padrão de expressão regular %s, %s
","Expressão regular inválida %s, %s
","FR,ZH_CN",LLAMA,25.748661016289674
"Error while matching %s: %d
","Erro ao comparar %s com valor %d
","Erro ao comparar %s: %d
","FR,ZH_CN",LLAMA,51.33450480401705
"Skipping key with wrong size (%d/%d): %s
",Ignorado o atalho com tamanho inválido (%d/%d) : %s,"Ignorando chave com tamanho errado (%d/%d): %s
","FR,ZH_CN",LLAMA,62.628449627654696
"Error setting WARC file position.
",Erro ao mover arquivo WARC.,"Erro ao definir posição no arquivo WARC.
","FR,ZH_CN",LLAMA,27.22230298303347
"Error flushing WARC file to disk.
",Erro ao escrever arquivo WARC no disco.,"Erro ao descarregar o arquivo WARC para o disco.
","FR,ZH_CN",LLAMA,14.898573527259417
"Error duplicating WARC file file descriptor.
",Erro ao criar duplicata do descripteur de fichier WARC.,"Erro ao abrir o descritor de arquivo WARC duplicado.
","FR,ZH_CN",LLAMA,10.552670315936318
"Error opening GZIP stream to WARC file.
",Erro ao abrir fluxo GZIP para o arquivo WARC.,"Erro ao abrir fluxo GZIP para arquivo WARC.
","FR,ZH_CN",LLAMA,65.80370064762461
"Error writing warcinfo record to WARC file.
",Erro ao salvar o registro warcinfo no arquivo WARC.,"Erro ao escrever registro warcinfo em arquivo WARC.
","FR,ZH_CN",LLAMA,22.957488466614326
"Opening WARC file %s.

",O arquivo WARC %s foi aberto.,"Abrindo arquivo WARC %s.

","FR,ZH_CN",LLAMA,36.55552228545123
"Error opening WARC file %s.
",Erro ao abrir o arquivo WARC %s.,"Erro ao abrir o arquivo WARC %s.
","FR,ZH_CN",LLAMA,100.00000000000004
"CDX file does not list original urls. (Missing column 'a'.)
",O arquivo CDX não contém URLs originais (coluna 'a' ausente).,"Arquivo CDX não lista os URLs originais (falta a coluna ""a"").
","FR,ZH_CN",LLAMA,13.873271045271656
"CDX file does not list checksums. (Missing column 'k'.)
",O arquivo CDX não contém somas de verificação (coluna 'k' ausente).,"Arquivo CDX não lista as somas de verificação (falta a coluna ""k"").
","FR,ZH_CN",LLAMA,19.96807477395287
"CDX file does not list record ids. (Missing column 'u'.)
",O arquivo CDX não contém identificadores de registro (coluna 'u' ausente).,"Arquivo CDX não lista os identificadores de registro (falta a coluna ""u"").
","FR,ZH_CN",LLAMA,19.96807477395287
"Could not read CDX file %s for deduplication.
","Não é possível ler o arquivo CDX %s para duplicação. Por favor, verifique se está corretamente formatado.","Não foi possível ler o arquivo CDX %s para remover duplicatas.
","FR,ZH_CN",LLAMA,34.77250470582592
"Could not open temporary WARC manifest file.
",Não é possível abrir o arquivo de manifesto WARC temporário.,"Não foi possível abrir arquivo de manifesto WARC.
","FR,ZH_CN",LLAMA,29.982213893423374
"Could not open temporary WARC log file.
",Não é possível abrir o arquivo de log WARC temporário.,"Não foi possível abrir arquivo de registro WARC temporário.
","FR,ZH_CN",LLAMA,21.200626759025184
"Could not open WARC file.
",Não é possível abrir o arquivo WARC.,"Não foi possível abrir arquivo WARC.
","FR,ZH_CN",LLAMA,27.054113452696992
"Could not open CDX file for output.
",Não é possível abrir o arquivo CDX para gravação de resultado.,"Não foi possível abrir o arquivo CDX para saída.
","FR,ZH_CN",LLAMA,44.833867003844595
"Could not open temporary WARC file.
",Não é possível abrir o arquivo WARC temporário.,"Não foi possível abrir arquivo WARC temporário.
","FR,ZH_CN",LLAMA,36.88939732334405
"Found exact match in CDX file. Saving revisit record to WARC.
",Encontrado a única correspondência no arquivo CDX. Salvando o registro revisitado em WARC.,"Encontrou entrada exata no arquivo CDX. Salvando registro revisitado em WARC.
","FR,ZH_CN",LLAMA,49.202745153855076
